"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 14:17:55",1751465875737,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875737,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875737,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875737,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875736,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875736,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875736,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875736,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875727,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index orders: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:27227)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875727,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:27227)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875727,"fini-tn.vercel.app/api/conversations","GET","",-1,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C",""
"2025-07-02 14:17:55",1751465875711,"fini-tn.vercel.app/api/conversations","GET","",200,"86rrv-1751465875647-03dcc66d8ecc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",87,"iad1",162,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0P7Z5P9XABNG5D07PB8C","DzF0jQmZiKxA"
"2025-07-02 14:17:54",1751465874945,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully deleted 3 documents","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874945,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Completed deletion process for 3 vectors","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874945,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Namespace default not found (404) - vectors may not exist","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874938,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 3 vectors from namespace: default","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874938,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 3 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874938,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Deleting 3 documents from vector store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874920,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index products: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getProducts (/var/task/.next/server/chunks/3746.js:1:3055)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26800)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874920,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getProducts (/var/task/.next/server/chunks/3746.js:1:3055)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26800)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874920,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874881,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=250","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874881,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] Failed to index store info: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26565)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874881,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:26565)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874881,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874844,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully initialized 6 namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874844,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874844,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874844,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874844,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874842,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Completed store indexing for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874842,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874842,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874842,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874841,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
"2025-07-02 14:17:54",1751465874798,"fini-tn.vercel.app/api/conversations/d8b6254c-a3ea-4473-82c2-5772c90425d7","DELETE","",-1,"t4dlc-1751465874691-ff099d7a757c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R0NA38M1QS1YB1C64VZX0",""
